timestamp moteid fluo temp1 temp2 temp3 temp4 temp5 temp6 light wind_direction wind_speed
1157039885 106 69.64899705020001 26.015 18.797 57.085 18.695 57.085 18.017 0.499 306.895 0.0
1157039895 106 69.8446984573 25.997 18.794 57.085 18.673 57.085 18.057000000000002 0.501 307.589 0.0
1157039905 106 67.9488098473 25.971999999999998 18.812 57.085 18.688 57.085 18.026 0.507 308.75 0.0
1157039915 106 68.0479097087 25.953000000000003 18.801 57.085 18.702 57.085 17.991 0.507 310.094 0.0
1157039925 106 70.4774385811 25.938000000000002 18.758 57.085 18.67 57.085 18.021 0.496 310.01599999999996 0.0
1157039935 106 71.1230033929 25.976 18.772000000000002 57.085 18.68 57.085 18.031 0.501 311.178 0.0
1157039945 106 74.2337397162 25.889 18.787 57.085 18.699 57.085 18.014 0.507 313.10200000000003 0.0
1157039955 106 76.2998469118 25.892 18.78 57.085 18.679000000000002 57.085 18.006 0.506 314.238 0.0
1157039965 106 74.7597184767 25.831999999999997 18.764 57.085 18.669 57.085 18.011 0.504 314.931 0.0
1157039975 106 73.9565932129 25.91 18.765 57.085 18.694000000000003 57.085 17.993 0.506 316.006 0.0
1157039986 106 74.8258405691 25.925 18.775 57.085 18.672 57.085 18.021 0.506 317.055 0.0
1157039996 106 77.32665471989999 25.855 18.8 57.085 18.673 57.085 18.021 0.504 317.298 0.0
1157040006 106 79.74352545869999 25.813000000000002 18.771 57.085 18.669 57.085 18.0 0.505 318.286 0.0
1157040016 106 81.1132687539 25.795 18.775 57.085 18.613 57.085 18.017 0.508 319.777 0.0
1157040026 106 81.5071698838 25.820999999999998 18.785 57.085 18.575 57.085 18.035 0.51 320.82599999999996 0.0
1157040036 106 81.4843519325 25.903000000000002 18.799 57.085 18.644000000000002 57.085 18.027 0.506 321.555 0.0
1157040046 106 84.3714057115 25.875999999999998 18.805999999999997 57.085 18.66 57.085 18.039 0.502 321.945 0.0
1157040056 106 91.58904015879999 25.858 18.799 57.085 18.654 57.085 18.038 0.503 322.35200000000003 0.0
1157040066 106 92.5777070119 25.947 18.809 57.085 18.657 57.085 18.014 0.503 322.872 0.0
1157040076 106 87.50246167030001 25.933000000000003 18.805999999999997 57.085 18.675 57.085 17.973 0.5 323.089 0.0
1157040087 106 81.1972121659 25.935 18.807000000000002 57.085 18.637999999999998 57.085 17.977999999999998 0.501 324.19 0.0
1157040097 106 80.52366621680001 25.979 18.825 57.085 18.628 57.085 17.999000000000002 0.504 325.32599999999996 0.0
1157040107 106 77.2580343117 25.983 18.809 57.085 18.484 57.085 18.0 0.504 325.889 0.0
1157040117 106 73.7507319881 25.910999999999998 18.815 57.085 18.570999999999998 57.085 18.011 0.503 326.47 0.0
1157040127 106 74.0227153053 25.888 18.816 57.085 18.694000000000003 57.085 18.005 0.501 326.825 0.0
1157040137 106 74.7165808899 25.932 18.79 57.085 18.576 57.085 18.012 0.501 328.03 0.0
1157040147 106 74.6479604817 25.881 18.758 57.085 18.601 57.085 18.018 0.5 329.365 0.0
1157040157 106 76.8538068096 25.855 18.73 57.085 18.602999999999998 57.085 17.999000000000002 0.501 329.695 0.0
1157040167 106 77.8298155291 25.932 18.767 57.085 18.6 57.085 17.996 0.502 330.917 0.0
1157040177 106 78.1677543844 25.901999999999997 18.797 57.085 18.570999999999998 57.085 17.991 0.503 332.19199999999995 0.0
1157040188 106 77.4612306663 25.862 18.805999999999997 57.085 18.597 57.085 17.976 0.503 333.13699999999994 0.0
1157040198 106 76.3531443162 25.894000000000002 18.784000000000002 57.085 18.625999999999998 57.085 17.996 0.502 333.7 0.0
1157040208 106 79.8502868221 25.884 18.83 57.085 18.590999999999998 57.085 18.024 0.501 334.211 0.0
1157040218 106 84.17820262020001 25.855 18.823 57.085 18.528 57.085 18.03 0.502 334.68 0.0
1157040228 106 85.33458974310001 25.866999999999997 18.774 57.085 18.613 57.085 18.146 0.501 335.01800000000003 0.0
1157040238 106 87.7871031211 25.875999999999998 18.787 57.085 18.616 57.085 18.153 0.5 335.57300000000004 0.0
1157040248 106 90.7046363532 25.903000000000002 18.785 57.085 18.664 57.085 18.018 0.502 336.309 0.0
1157040258 106 93.23076677120001 25.941999999999997 18.8 57.085 18.632 57.085 18.045 0.491 336.101 0.0
1157040268 106 91.1188571186 25.846999999999998 18.861 57.085 18.59 57.085 18.027 0.474 336.665 0.0
1157040278 106 89.98029131540001 25.996 18.862000000000002 57.085 18.615 57.085 18.029 0.45799999999999996 340.973 0.0
1157040289 106 93.71110962899999 25.991999999999997 18.769000000000002 57.085 18.615 57.085 18.0 0.457 342.846 0.0
1157040299 106 93.3731707738 25.951999999999998 18.767 57.085 18.636 57.085 18.018 0.457 343.175 0.0
1157040309 106 90.5470759012 25.816999999999997 18.759 57.085 18.663 57.085 18.027 0.455 343.843 0.0
1157040319 106 89.2001505574 25.691999999999997 18.761 57.085 18.607 57.085 17.997 0.457 344.224 0.0
1157040329 106 89.2279651403 25.715 18.755 57.085 18.629 57.085 18.017 0.457 344.155 0.0
1157040339 106 92.17614438 25.813000000000002 18.755 57.085 18.621 57.085 18.0 0.46 344.48400000000004 0.0
1157040349 106 93.6856268075 25.872 18.772000000000002 57.085 18.707 57.085 18.009 0.461 344.17199999999997 0.0
1157040359 106 94.8648318816 25.912 18.750999999999998 57.085 18.628 57.085 17.996 0.457 342.82 0.0
1157040369 106 91.01209575530001 25.886 18.735 57.085 18.666 57.085 17.985 0.45799999999999996 342.499 0.0
1157040379 106 87.43633957780001 25.892 18.733 57.085 18.623 57.085 17.973 0.45799999999999996 342.3 0.0
1157040390 106 86.83907553889999 25.92 18.755 57.085 18.597 57.085 17.99 0.457 341.69300000000004 0.0
1157040400 106 88.73246583299999 25.868000000000002 18.764 57.085 18.593 57.085 18.018 0.46299999999999997 340.809 0.0
1157040410 106 88.3487245208 25.924 18.777 57.085 18.581 57.085 17.973 0.49 336.934 0.0
1157040420 106 88.8672083337 25.916999999999998 18.765 57.085 18.581 57.085 17.987000000000002 0.499 336.13599999999997 0.0
1157040430 106 90.37419244540001 25.980999999999998 18.745 57.085 18.621 57.085 17.985 0.49700000000000005 336.899 0.0
1157040440 106 92.5039234176 25.963 18.771 57.085 18.623 57.085 18.02 0.49700000000000005 337.575 0.0
1157040450 106 94.4582726181 25.934 18.771 57.085 18.656 57.085 18.017 0.498 337.28 0.0
1157040460 106 93.4975869023 26.018 18.781 57.085 18.65 57.085 17.996 0.5 337.827 0.0
1157040470 106 91.4010002536 26.061 18.768 57.085 18.654 57.085 17.996 0.502 338.65 0.0
1157040480 106 91.45179934229999 26.04 18.784000000000002 57.085 18.642 57.085 18.014 0.499 339.404 0.0
1157040491 106 90.5317528974 26.015 18.72 57.085 18.647000000000002 57.085 18.003 0.498 339.92400000000004 0.0
1157040501 106 91.5687205233 26.024 18.746 57.085 18.647000000000002 57.085 18.015 0.499 340.913 0.0
1157040511 106 91.8915029292 26.066999999999997 18.775 57.085 18.637 57.085 18.003 0.498 340.999 0.0
1157040521 106 89.60670982090001 26.124000000000002 18.761 57.085 18.647000000000002 57.085 17.975 0.49700000000000005 341.684 0.0
1157040531 106 88.0004592934 26.13 18.743 57.085 18.617 57.085 17.993 0.496 342.785 0.0
1157040541 106 89.4847920082 26.098000000000003 18.752 57.085 18.592 57.085 18.006 0.494 343.07099999999997 0.0
1157040551 106 90.9053343919 26.043000000000003 18.777 57.085 18.597 57.085 18.012 0.49700000000000005 343.47900000000004 0.0
1157040561 106 90.8113977165 25.980999999999998 18.774 57.085 18.599 57.085 18.008 0.5 344.467 0.0
1157040571 106 89.9319905426 26.0 18.87 57.085 18.581 57.085 17.997 0.5 345.629 0.0
1157040581 106 88.3613826544 26.048000000000002 18.863 57.085 18.56 57.085 17.938 0.503 346.539 0.0
1157040592 106 88.9536500616 26.07 18.75 57.085 18.54 57.085 17.973 0.5 347.727 0.0
1157040602 106 90.005774137 26.035999999999998 18.755 57.085 18.572 57.085 17.976 0.494 348.472 0.0
1157040612 106 87.76411861540001 26.128 18.739 57.085 18.588 57.085 17.991 0.47200000000000003 350.25800000000004 0.0
1157040622 106 86.36139755120001 26.16 18.765 57.085 18.607 57.085 17.976 0.457 353.466 0.0
1157040632 106 84.508646528 26.066999999999997 18.771 57.085 18.563 57.085 17.993 0.456 354.35 0.0
1157040642 106 84.28246566770001 26.014 18.742 57.085 18.544 57.085 17.987000000000002 0.45399999999999996 354.974 0.0
1157040652 106 84.8314289339 26.092 18.739 57.085 18.524 57.085 17.997 0.45299999999999996 354.783 0.0
1157040662 106 85.4057084672 26.044 18.736 57.085 18.528 57.085 17.976 0.45299999999999996 355.0 0.0
1157040672 106 84.9966508878 26.01 18.804000000000002 57.085 18.546 57.085 17.997 0.456 355.0 0.0
1157040682 106 84.147723167 26.037 18.769000000000002 57.085 18.538 57.085 18.003 0.462 354.76599999999996 0.0
1157040693 106 84.8948861561 26.055 18.68 57.085 18.643 57.085 18.006 0.46299999999999997 354.523 0.0
1157040703 106 88.0284404307 26.035 18.752 57.085 18.544 57.085 18.018 0.46 355.0 0.0
1157040713 106 90.785914895 25.863000000000003 18.733 57.085 18.554000000000002 57.085 17.988 0.462 354.532 0.0
1157040723 106 92.23460497059999 25.896 18.742 57.085 18.524 57.085 18.003 0.46399999999999997 354.69699999999995 0.0
1157040733 106 92.09736415399999 26.023000000000003 18.755 57.085 18.518 57.085 18.045 0.461 355.0 0.0
1157040743 106 87.97514302629999 25.971999999999998 18.727999999999998 57.085 18.522000000000002 57.085 18.0 0.456 354.89599999999996 0.0
1157040753 106 84.4781670748 26.006 18.727999999999998 57.085 18.509 57.085 17.977999999999998 0.45399999999999996 354.68800000000005 0.0
1157040763 106 85.7463121927 26.037 18.768 57.085 18.442 57.085 18.017 0.46399999999999997 353.24 0.0
1157040773 106 87.5304428076 26.043000000000003 18.775 57.085 18.454 57.085 18.003 0.489 350.726 0.0
1157040783 106 86.3740556848 26.013 18.79 57.085 18.521 57.085 18.003 0.5 350.54400000000004 0.0
1157040794 106 84.45268425329999 25.897 18.717 57.085 18.5 57.085 18.005 0.5 350.605 0.0
1157040804 106 83.2531595437 25.901 18.707 57.085 18.519000000000002 57.085 18.009 0.479 351.844 0.0
1157040814 106 83.7894646763 25.951999999999998 18.777 57.085 18.52 57.085 18.003 0.46299999999999997 354.645 0.0
1157040824 106 85.2329915658 25.993000000000002 18.756 57.085 18.454 57.085 17.993 0.47 353.908 0.0
1157040834 106 87.11355717200001 26.017 18.679000000000002 57.085 18.471 57.085 18.065 0.47600000000000003 352.51199999999994 0.0
1157040844 106 90.752937126 25.979 18.701 57.085 18.506 57.085 18.046 0.474 352.841 0.0
1157040854 106 93.1519865452 25.956999999999997 18.715999999999998 57.085 18.465999999999998 57.085 17.987000000000002 0.46799999999999997 354.619 0.0
1157040864 106 91.7949013836 26.011999999999997 18.724 57.085 18.471 57.085 18.011 0.484 355.0 0.0
1157040874 106 90.3437129922 26.006 18.76 57.085 18.479 57.085 18.015 0.5 355.0 0.0
1157040884 106 90.5064366303 26.075 18.771 57.085 18.485 57.085 18.026 0.498 355.0 0.0
1157040895 106 91.4339780226 26.061 18.713 57.085 18.488 57.085 18.012 0.483 355.0 0.0
1157040905 106 89.73628913559999 26.04 18.691 57.085 18.477999999999998 57.085 17.996 0.46 355.0 0.0
1157040915 106 89.69315154879999 26.066 18.704 57.085 18.487000000000002 57.085 18.008 0.45399999999999996 355.0 0.0
1157040925 106 92.7835682367 26.123 18.72 57.085 18.480999999999998 57.085 18.023 0.456 355.0 0.0
1157040935 106 92.9436270045 26.068 18.734 57.085 18.46 57.085 18.012 0.457 355.0 0.0
1157040945 106 92.29306556110001 26.004 18.734 57.085 18.409000000000002 57.085 18.015 0.467 355.0 0.0
1157040955 106 93.312045313 26.101999999999997 18.721 57.085 18.444000000000003 57.085 17.996 0.469 355.0 0.0
1157040965 106 95.67062201559999 26.142 18.762 57.085 18.475 57.085 17.984 0.46 355.0 0.0
1157040975 106 95.8916396898 26.125 18.733 57.085 18.465999999999998 57.085 17.987000000000002 0.461 355.0 0.0
1157040985 106 95.5815154175 26.15 18.72 57.085 18.49 57.085 17.99 0.47700000000000004 355.0 0.0
1157040996 106 95.5435410168 26.13 18.734 57.085 18.508 57.085 17.901 0.488 355.0 0.0
1157041006 106 93.73142926450001 26.061999999999998 18.718 57.085 18.493 57.085 17.825 0.496 355.0 0.0
1157041016 106 92.2041255174 26.008000000000003 18.705 57.085 18.505 57.085 17.968 0.495 355.0 0.0
1157041026 106 92.6513240518 25.947 18.695 57.085 18.496 57.085 17.999000000000002 0.489 355.0 0.0
1157041036 106 95.4697574225 25.965 18.704 57.085 18.475 57.085 18.005 0.491 355.0 0.0
1157041046 106 93.9271306716 25.95 18.737000000000002 57.085 18.471 57.085 18.011 0.496 355.0 0.0
1157041056 106 92.13284023889999 25.773000000000003 18.73 57.085 18.468 57.085 18.057000000000002 0.494 355.0 0.0
1157041066 106 92.08970265209999 25.813000000000002 18.73 57.085 18.475 57.085 18.057000000000002 0.494 355.0 0.0
1157041076 106 90.0412502218 25.953000000000003 18.723 57.085 18.465999999999998 57.085 18.0 0.495 355.0 0.0
1157041086 106 87.2889389436 25.982 18.707 57.085 18.49 57.085 18.003 0.496 355.0 0.0
1157041097 106 85.0422867904 26.07 18.727 57.085 18.516 57.085 18.006 0.499 355.0 0.0
1157041107 106 85.6192311939 26.154 18.704 57.085 18.477999999999998 57.085 17.984 0.499 355.0 0.0
1157041117 106 85.2761291525 26.247 18.733 57.085 18.476 57.085 17.99 0.498 355.0 0.0
1157041127 106 87.3169200809 26.230999999999998 18.714000000000002 57.085 18.432000000000002 57.085 18.029 0.49700000000000005 355.0 0.0
1157041137 106 90.4046718986 26.151 18.704 57.085 18.465 57.085 18.033 0.491 355.0 0.0
1157041147 106 92.99192777729999 26.018 18.713 57.085 18.454 57.085 17.999000000000002 0.493 355.0 0.0
1157041157 106 94.7758918379 26.119 18.73 57.085 18.454 57.085 18.026 0.5 355.0 0.0
1157041167 106 89.7617719571 26.123 18.698 57.085 18.488 57.085 18.017 0.498 355.0 0.0
1157041177 106 83.4590207685 26.2 18.622 57.085 18.484 57.085 17.991 0.479 355.0 0.0
1157041187 106 84.6407241585 26.09 18.685 57.085 18.469 57.085 17.991 0.456 355.0 0.0
1157041198 106 89.77443009059999 26.116 18.660999999999998 57.085 18.512 57.085 17.996 0.44799999999999995 355.0 0.0
1157041208 106 92.22694346870001 26.061 18.666 57.085 18.575 57.085 17.984 0.445 355.0 0.0
1157041218 106 92.08970265209999 26.081 18.654 57.085 18.531 57.085 17.967 0.45299999999999996 355.0 0.0
1157041228 106 90.0489117237 26.12 18.637999999999998 57.085 18.471 57.085 18.012 0.46 355.0 0.0
1157041238 106 90.1378517674 26.049 18.701 57.085 18.462 57.085 17.980999999999998 0.46 355.0 0.0
1157041248 106 90.3843522631 25.991999999999997 18.704 57.085 18.454 57.085 17.96 0.46399999999999997 355.0 0.0
1157041258 106 89.63968758989999 26.018 18.697 57.085 18.449 57.085 17.979 0.47200000000000003 355.0 0.0
1157041268 106 89.65251227790002 26.089000000000002 18.680999999999997 57.085 18.419 57.085 17.958 0.467 355.0 0.0
1157041278 106 91.1976373446 26.119 18.694000000000003 57.085 18.46 57.085 17.969 0.45899999999999996 355.0 0.0
1157041288 106 90.33871636059999 26.166999999999998 18.791 57.085 18.462 57.085 17.96 0.457 355.0 0.0
1157041299 106 90.4504743556 26.201999999999998 18.701 57.085 18.45 57.085 18.005 0.45399999999999996 355.0 0.0
1157041309 106 86.3282532278 26.24 18.727999999999998 57.085 18.475 57.085 17.969 0.45 355.0 0.0
1157041319 106 83.6547221756 26.326999999999998 18.739 57.085 18.454 57.085 17.922 0.451 355.0 0.0
1157041329 106 84.73232907239999 26.273000000000003 18.715999999999998 57.085 18.438 57.085 17.951 0.48200000000000004 355.0 0.0
1157041339 106 84.6813634294 26.267 18.708 57.085 18.429000000000002 57.085 17.977999999999998 0.496 355.0 0.0
1157041349 106 81.3597692496 26.311 18.730999999999998 57.085 18.422 57.085 17.980999999999998 0.48100000000000004 355.0 0.0
1157041359 106 78.894597738 26.293000000000003 18.692 57.085 18.44 57.085 17.97 0.473 355.0 0.0
1157041369 106 82.43987446220001 26.296999999999997 18.705 57.085 18.44 57.085 17.955 0.493 355.0 0.0
1157041379 106 86.2343165524 26.256 18.74 57.085 18.418 57.085 18.074 0.504 355.0 0.0
1157041389 106 89.802411228 26.28 18.717 57.085 18.407 57.085 17.985 0.499 355.0 0.0
1157041400 106 91.36535761440001 26.241 18.673 57.085 18.422 57.085 17.869 0.49200000000000005 355.0 0.0
1157041410 106 87.8505603433 26.238000000000003 18.65 57.085 18.42 57.085 17.987000000000002 0.49700000000000005 355.0 0.0
1157041420 106 83.9063858574 26.191 18.664 57.085 18.382 57.085 17.987000000000002 0.501 355.0 0.0
1157041430 106 80.986187755 26.154 18.727 57.085 18.398 57.085 18.003 0.501 355.0 0.0
1157041440 106 78.6607553758 26.136 18.662 57.085 18.401 57.085 17.999000000000002 0.5 355.0 0.0
1157041450 106 79.6137795897 25.87 18.663 57.085 18.451 57.085 17.969 0.493 355.0 0.0
1157041460 106 80.13992490449999 25.932 18.653 57.085 18.437 57.085 18.011 0.48100000000000004 355.0 0.0
1157041470 106 79.92140554619999 26.323 18.659000000000002 57.085 18.409000000000002 57.085 17.991 0.475 355.0 0.0
1157041480 106 79.130938416 26.415 18.656 57.085 18.418 57.085 17.85 0.474 355.0 0.0
1157041490 106 77.5451740783 26.403000000000002 18.659000000000002 57.085 18.421 57.085 17.973 0.49 355.0 0.0
1157041501 106 78.8896011063 26.291999999999998 18.657 57.085 18.428 57.085 17.979 0.493 355.0 0.0
1157041511 106 82.6635570067 26.180999999999997 18.675 57.085 18.457 57.085 17.987000000000002 0.494 355.0 0.0
1157041521 106 82.72201759720001 26.145 18.702 57.085 18.441 57.085 17.979 0.494 355.0 0.0
1157041531 106 80.4575441244 26.183000000000003 18.692 57.085 18.404 57.085 17.996 0.491 355.0 0.0
1157041541 106 77.679916579 26.326999999999998 18.676 57.085 18.4 57.085 17.985 0.491 355.0 0.0
1157041551 106 76.5361875897 26.278000000000002 18.68 57.085 18.407 57.085 17.976 0.49200000000000005 355.0 0.0
1157041561 106 77.6036346688 26.125999999999998 18.695 57.085 18.425 57.085 17.972 0.47700000000000004 355.0 0.0
1157041571 106 76.9479100394 26.16 18.686 57.085 18.425 57.085 17.964000000000002 0.47200000000000003 355.0 0.0
1157041581 106 75.857645009 26.281999999999996 18.698 57.085 18.412 57.085 17.96 0.483 355.0 0.0
1157041591 106 76.998709128 26.345 18.694000000000003 57.085 18.409000000000002 57.085 17.979 0.493 355.0 0.0
1157041602 106 76.7014095436 26.338 18.683 57.085 18.434 57.085 18.021 0.499 355.0 0.0
1157041612 106 76.3989467732 26.326999999999998 18.704 57.085 18.430999999999997 57.085 18.007 0.496 355.0 0.0
1157041622 106 77.3494726712 26.340999999999998 18.679000000000002 57.085 18.432000000000002 57.085 17.951 0.489 355.0 0.0
1157041632 106 80.9455484841 26.315 18.641 57.085 18.428 57.085 17.982 0.486 355.0 0.0
1157041642 106 83.5759419496 26.326999999999998 18.677 57.085 18.404 57.085 17.905 0.479 355.0 0.0
1157041652 106 83.9953259011 26.37 18.673 57.085 18.391 57.085 17.942999999999998 0.48200000000000004 355.0 0.0
1157041662 106 81.7638301973 26.447 18.654 57.085 18.428 57.085 17.97 0.48100000000000004 355.0 0.0
1157041672 106 78.9250771912 26.381 18.657 57.085 18.430999999999997 57.085 18.008 0.48100000000000004 355.0 0.0
1157041682 106 77.80683102340001 26.296 18.667 57.085 18.430999999999997 57.085 17.982 0.48700000000000004 355.0 0.0
1157041692 106 76.48538850109999 26.14 18.675 57.085 18.454 57.085 17.984 0.488 355.0 0.0
1157041703 106 75.4815651986 26.201999999999998 18.656 57.085 18.435 57.085 17.980999999999998 0.485 355.0 0.0
1157041713 106 77.2147301705 26.43 18.659000000000002 57.085 18.383 57.085 17.969 0.486 355.0 0.0
1157041723 106 79.9264021778 26.389 18.664 57.085 18.387999999999998 57.085 18.005 0.494 355.0 0.0
1157041733 106 81.3216282945 26.301 18.648 57.085 18.413 57.085 18.012 0.49700000000000005 355.0 0.0
1157041743 106 83.69286313069999 26.333000000000002 18.641 57.085 18.415 57.085 17.977999999999998 0.495 355.0 0.0
1157041753 106 83.6978597624 26.344 18.657 57.085 18.415 57.085 17.976 0.495 355.0 0.0
1157041763 106 81.4233930262 26.34 18.657 57.085 18.407 57.085 17.972 0.49700000000000005 355.0 0.0
1157041773 106 82.75499536619999 26.333000000000002 18.641 57.085 18.397000000000002 57.085 17.957 0.49700000000000005 355.0 0.0
1157041783 106 85.1896874246 26.28 18.644000000000002 57.085 18.432000000000002 57.085 17.991 0.493 355.0 0.0
1157041793 106 87.8582218452 26.228 18.672 57.085 18.406 57.085 17.976 0.49200000000000005 355.0 0.0
1157041804 106 89.5457509145 26.186 18.656 57.085 18.403 57.085 17.976 0.49200000000000005 355.0 0.0
1157041814 106 90.3488761783 26.234 18.683 57.085 18.441 57.085 17.928 0.496 355.0 0.0
1157041824 106 86.19351072709999 26.248 18.708 57.085 18.44 57.085 17.934 0.499 355.0 0.0
1157041834 106 82.6330775535 26.337 18.678 57.085 18.403 57.085 17.957 0.498 355.0 0.0
1157041844 106 79.9645431329 26.425 18.672 57.085 18.383 57.085 17.965999999999998 0.496 355.0 0.0
1157041854 106 81.8630966131 26.439 18.648 57.085 18.395 57.085 17.923 0.49 355.0 0.0
1157041864 106 85.4286929728 26.429000000000002 18.613 57.085 18.426 57.085 17.938 0.484 355.0 0.0
1157041874 106 88.6358642874 26.609 18.67 57.085 18.451 57.085 18.017 0.475 355.0 0.0
1157041884 106 89.4161715999 26.739 18.746 57.085 18.404 57.085 17.952 0.47200000000000003 355.0 0.0
1157041894 106 87.7692818015 26.869 18.699 57.085 18.339000000000002 57.085 17.954 0.473 355.0 0.0
1157041905 106 87.7388023483 26.991999999999997 18.616 57.085 18.385 57.085 17.937 0.473 355.0 0.0
1157041915 106 87.6853383894 26.996 18.625999999999998 57.085 18.398 57.085 17.965999999999998 0.479 355.0 0.0
1157041925 106 87.7158178426 26.901 18.625999999999998 57.085 18.392 57.085 17.942 0.486 355.0 0.0
1157041935 106 87.8911996142 26.904 18.631 57.085 18.285 57.085 17.936 0.49 355.0 0.0
1157041945 106 88.20132388649999 26.93 18.653 57.085 18.279 57.085 18.009 0.49 355.0 0.0
1157041955 106 86.6840134027 26.908 18.653 57.085 18.378 57.085 18.011 0.488 355.0 0.0
1157041965 106 85.7158327395 26.878 18.654 57.085 18.349 57.085 18.021 0.489 355.0 0.0
1157041975 106 86.4679923602 26.814 18.657 57.085 18.364 57.085 17.96 0.494 355.0 0.0
1157041985 106 86.67651845520001 26.813000000000002 18.629 57.085 18.412 57.085 18.072 0.489 355.0 0.0
1157041995 106 87.22031853530001 26.980999999999998 18.622 57.085 18.394000000000002 57.085 18.08 0.47100000000000003 355.0 0.0
1157042006 106 88.3638809702 27.01 18.625 57.085 18.406 57.085 18.063 0.465 355.0 0.0
1157042016 106 89.6042115051 26.854 18.64 57.085 18.403 57.085 18.105 0.47600000000000003 355.0 0.0
1157042026 106 90.83421566780001 26.982 18.637 57.085 18.409000000000002 57.085 18.015 0.478 355.0 0.0
1157042036 106 88.44016288040001 26.962 18.637 57.085 18.392 57.085 17.913 0.485 355.0 0.0
1157042046 106 85.0702679277 26.951999999999998 18.621 57.085 18.407 57.085 17.93 0.49200000000000005 355.0 0.0
1157042056 106 82.49333842109999 26.925 18.622 57.085 18.418 57.085 17.965999999999998 0.49700000000000005 355.0 0.0
1157042066 106 81.69271147319999 26.863000000000003 18.649 57.085 18.451 57.085 17.980999999999998 0.499 355.0 0.0
1157042076 106 83.6775401269 26.857 18.664 57.085 18.421 57.085 17.949 0.499 355.0 0.0
1157042086 106 86.88237968 26.953000000000003 18.594 57.085 18.425 57.085 17.93 0.49700000000000005 355.0 0.0
1157042096 106 89.33222818780001 26.874000000000002 18.628 57.085 18.41 57.085 17.896 0.49700000000000005 355.0 0.0
1157042107 106 91.1443399402 26.805 18.61 57.085 18.419 57.085 17.945999999999998 0.495 355.0 0.0
1157042117 106 90.5317528974 26.826 18.625 57.085 18.435 57.085 18.026 0.493 355.0 0.0
1157042127 106 88.9078476047 26.836 18.625 57.085 18.428 57.085 18.024 0.496 355.0 0.0
1157042137 106 90.2217951795 26.763 18.582 57.085 18.447 57.085 17.967 0.49200000000000005 355.0 0.0
1157042147 106 92.0337403774 26.787 18.618 57.085 18.453 57.085 18.034000000000002 0.486 355.0 0.0
1157042157 106 91.5305795682 26.9 18.621 57.085 18.434 57.085 18.043 0.48100000000000004 355.0 0.0
1157042167 106 91.19513902879999 26.974 18.648 57.085 18.316 57.085 17.985 0.469 355.0 0.0
1157042177 106 90.3233933568 26.914 18.648 57.085 18.434 57.085 17.859 0.46799999999999997 355.0 0.0
1157042187 106 90.4301547201 26.857 18.622 57.085 18.406 57.085 17.838 0.467 355.0 0.0
1157042197 106 89.97013149770001 26.839000000000002 18.635 57.085 18.453 57.085 17.977999999999998 0.469 355.0 0.0
1157042207 106 89.7414523216 26.823 18.644000000000002 57.085 18.391 57.085 17.97 0.48 355.0 0.0
1157042218 106 91.64500243350001 26.865 18.686 57.085 18.394000000000002 57.085 17.949 0.488 355.0 0.0
1157042228 106 92.99192777729999 26.839000000000002 18.669 57.085 18.419 57.085 17.964000000000002 0.494 355.0 0.0
1157042238 106 92.6538223677 26.878 18.634 57.085 18.395 57.085 17.964000000000002 0.498 355.0 0.0
1157042248 106 94.54221603010001 26.913 18.635 57.085 18.4 57.085 17.969 0.498 355.0 0.0
1157042258 106 96.3694842319 27.017 18.581 57.085 18.391 57.085 17.936 0.49700000000000005 355.0 0.0
1157042268 106 93.9601084406 27.061999999999998 18.555999999999997 57.085 18.386 57.085 17.955 0.498 355.0 0.0
1157042278 106 91.87368160959998 27.035999999999998 18.594 57.085 18.387999999999998 57.085 17.958 0.499 355.0 0.0
1157042288 106 90.3615343119 26.919 18.625 57.085 18.342 57.085 17.954 0.49700000000000005 355.0 0.0
1157042298 106 92.1684828781 26.865 18.660999999999998 57.085 18.404 57.085 17.973 0.494 355.0 0.0
1157042308 106 94.6896166644 26.846999999999998 18.698 57.085 18.403 57.085 18.005 0.49200000000000005 355.0 0.0
1157042319 106 96.4455995876 26.864 18.647000000000002 57.085 18.407 57.085 17.967 0.496 355.0 0.0
1157042329 106 96.2627228685 26.925 18.64 57.085 18.459 57.085 17.972 0.496 355.0 0.0
1157042339 106 95.6832801492 26.953000000000003 18.65 57.085 18.442999999999998 57.085 17.988 0.489 355.0 0.0
1157042349 106 96.30336213940001 26.906 18.637999999999998 57.085 18.395 57.085 17.93 0.49200000000000005 355.0 0.0
1157042359 106 98.33399325010001 26.846 18.601 57.085 18.412 57.085 17.963 0.49 355.0 0.0
1157042369 106 99.9732215467 26.884 18.629 57.085 18.41 57.085 17.975 0.489 355.0 0.0
1157042379 106 98.69741492690001 26.835 18.575 57.085 18.418 57.085 17.979 0.491 355.0 0.0
1157042389 106 94.34135143700001 26.708000000000002 18.61 57.085 18.394000000000002 57.085 17.954 0.49200000000000005 355.0 0.0
1157042399 106 90.9662932983 26.688000000000002 18.619 57.085 18.413 57.085 17.922 0.491 355.0 0.0
1157042409 106 91.383178934 26.822 18.637999999999998 57.085 18.447 57.085 17.844 0.49200000000000005 355.0 0.0
1157042420 106 90.8418771697 26.848000000000003 18.659000000000002 57.085 18.442999999999998 57.085 17.838 0.496 355.0 0.0
1157042430 106 87.8302407078 26.734 18.634 57.085 18.412 57.085 17.921 0.499 355.0 0.0
